# DEMchr.txt
#IMaCh version 0.99r45, April 2023,INED-EUROREVES-Institut de longevite-Japan Society for the Promotion of Science (Grant-in-Aid for Scientific Research 25293121), Intel Software 2015-2020, Nihon University 2021-202, INED 2000-2022
#$Revision: 1.353 $ $Date: 2023/05/08 18:48:22 $
# Tue May 28 07:03:20 2024
# model=1+age+
#individual(line's_record) count ageb ageend s1 s2 wave# effective_wave# number_of_matrices_product pij weight weight/gpw -2ln(pij)*weight 0pij_x 0pij_(x-stepm) cumulating_loglikeli_by_health_state(reweighted=-2ll*weightXnumber_of_contribs/sum_of_weights) and_total
#num_i ageb agend i s1 s2 mi mw dh likeli weight %weight 2wlli out sav  -2*gipw/gsw*weight*ll[1]++ -2*gipw/gsw*weight*ll[2]++ -2*gipw/gsw*weight*ll(total) 
000000040   56.7   58.4     40  2  2  1  1   7        0.777051   0.0421    0.853   -0.021236    0.776965    0.777094   13.676393  23.425014  37.101407 
000000041   66.9   68.7     41  2  2  1  1   7        0.822799   0.0489    0.992   -0.019088    0.820717    0.823840   13.676393  23.811944  37.488337 
000000042   52.6   54.8     42  1  1  1  1   9        0.234713   0.0541    1.096   -0.156702    0.233299    0.235420   16.852839  23.811944  40.664784 
000000043   67.3   69.1     43  2  2  1  1   7        0.822932   0.0343    0.695   -0.013368    0.821828    0.825142   16.852839  24.082924  40.935763 
000000044   52.8   54.8     44  1  1  1  1   8        0.233694   0.0797    1.615   -0.231632    0.233694    0.235356   21.548163  24.082924  45.631087 
000000045   58.4   60.7     45  2  2  1  1   9        0.785692   0.0342    0.692   -0.016475    0.785384    0.785846   21.548163  24.416878  45.965041 
000000046   74.3   76.5     46  2  2  1  1   9        0.816295   0.0284    0.576   -0.011532    0.813676    0.821534   21.548163  24.650633  46.198796 
000000047   64.5   67.0     47  2  2  1  1  10        0.807778   0.0274    0.555   -0.011685    0.806193    0.808571   21.548163  24.887495  46.435657 
000000048   72.8   75.0     48  2  2  1  1   9        0.818545   0.0367    0.744   -0.014705    0.816304    0.823027   21.548163  25.185578  46.733740 
000000049   61.8   63.5     49  2  2  1  1   7        0.802521   0.0365    0.739   -0.016041    0.802111    0.803342   21.548163  25.510735  47.058897 
000000050   65.2   67.4     50  2  2  1  1   9        0.812060   0.0372    0.754   -0.015489    0.810357    0.812911   21.548163  25.824707  47.372870 
000000051   78.8   80.8     51  1  2  1  1   8        0.817158   0.0429    0.870   -0.017330    0.817158    0.829403   21.899460  25.824707  47.724167 
000000052   74.3   75.8     52  2  2  1  1   6        0.836870   0.0399    0.808   -0.014196    0.836870    0.844399   21.899460  26.112470  48.011930 
000000053   82.3   84.1     53  2  3  1  1   7        0.019012   0.0788    1.598   -0.624706    0.132525    0.113514   21.899460  38.775627  60.675087 
000000054   57.5   59.0     54  2  2  1  1   6        0.781706   0.0796    1.613   -0.039205    0.781706    0.781405   21.899460  39.570344  61.469804 
000000055   54.2   56.4     55  2  1  1  1   9        0.223454   0.0891    1.805   -0.266915    0.222116    0.224123   21.899460  44.980871  66.880331 
000000056   58.3   60.3     56  1  2  1  1   8        0.786950   0.0506    1.025   -0.024240    0.786653    0.787099   22.390813  44.980871  67.371684 
000000057   63.7   65.9     57  1  2  1  1   9        0.810262   0.0265    0.538   -0.011159    0.808940    0.810923   22.617005  44.980871  67.597876 
000000058   59.4   61.7     58  2  2  1  1   9        0.789935   0.1177    2.386   -0.055512    0.789935    0.790634   22.617005  46.106124  68.723129 
000000059   74.3   76.5     59  2  2  1  1   9        0.816295   0.0296    0.600   -0.012021    0.813676    0.821534   22.617005  46.349787  68.966792 
000000060   61.8   64.0     60  2  2  1  1   9        0.799952   0.0397    0.804   -0.017705    0.799504    0.800848   22.617005  46.708683  69.325689 
000000061   65.6   67.8     61  2  2  1  1   9        0.813201   0.0400    0.810   -0.016524    0.811384    0.814110   22.617005  47.043636  69.660641 
000000062   64.2   66.4     62  2  2  1  1   9        0.809057   0.0267    0.541   -0.011307    0.807615    0.809779   22.617005  47.272836  69.889841 
000000063   63.6   65.3     63  1  1  1  1   7        0.165102   0.0459    0.930   -0.165257    0.164360    0.166586   25.966859  47.272836  73.239695 
000000064   81.7   83.4     64  2  2  1  1   7        0.809913   0.0758    1.538   -0.031982    0.804681    0.820378   25.966859  47.921138  73.887997 
000000065   80.3   82.1     65  2  2  1  1   7        0.817283   0.0335    0.680   -0.013529    0.812678    0.826493   25.966859  48.195380  74.162239 
000000066   75.6   77.8     66  1  1  1  1   9        0.094364   0.0298    0.604   -0.140583    0.093639    0.095812   28.816565  48.195380  77.011945 
000000067   77.2   78.9     67  1  2  1  1   7        0.837319   0.0727    1.473   -0.025799    0.833883    0.844191   29.339529  48.195380  77.534909 
000000068   68.3   70.3     68  2  2  1  1   8        0.821617   0.0404    0.819   -0.015877    0.820316    0.824220   29.339529  48.517226  77.856755 
000000069   61.3   63.3     69  2  2  1  1   8        0.799130   0.0336    0.680   -0.015049    0.799130    0.800269   29.339529  48.822284  78.161812 
000000070   76.0   78.3     70  2  2  1  1   9        0.808630   0.0329    0.667   -0.013970    0.808630    0.817976   29.339529  49.105471  78.445000 
000000071   74.6   76.3     71  2  2  1  1   7        0.834255   0.0454    0.919   -0.016438    0.829010    0.836878   29.339529  49.438671  78.778200 
000000072   74.7   76.9     72  2  2  1  1   9        0.818140   0.0431    0.873   -0.017294    0.812677    0.820872   29.339529  49.789232  79.128760 
000000073   87.4   89.4     73  2  2  1  1   8        0.703978   0.0481    0.974   -0.033744    0.703978    0.732716   29.339529  50.473244  79.812773 
000000074   70.8   72.5     74  2  2  1  1   7        0.830007   0.0333    0.676   -0.012419    0.828290    0.833441   29.339529  50.724978  80.064507 
000000075   69.2   70.9     75  2  1  1  1   7        0.131956   0.0306    0.619   -0.123755    0.130515    0.132677   29.339529  53.233570  82.573099 
000000076   77.9   80.2     76  2  2  1  1   9        0.804046   0.0240    0.487   -0.010489    0.800307    0.811524   29.339529  53.446186  82.785715 
000000077   61.3   63.6     77  2  2  1  1   9        0.798318   0.0377    0.765   -0.017003    0.797912    0.799130   29.339529  53.790855  83.130384 
000000078   73.3   75.3     78  2  2  1  1   8        0.822679   0.0479    0.972   -0.018714    0.822679    0.829638   29.339529  54.170199  83.509728 
000000079   70.7   72.9     79  2  2  1  1   9        0.821198   0.0667    1.352   -0.026286    0.817641    0.822977   29.339529  54.703036  84.042565 
000000080   55.3   57.0     80  1  2  1  1   7        0.770180   0.0681    1.380   -0.035566    0.770478    0.769583   30.060473  54.703036  84.763509 
000000081   68.4   70.9     81  2  2  1  1  10        0.815009   0.0224    0.453   -0.009152    0.812232    0.816398   30.060473  54.888555  84.949028 
000000082   53.3   55.0     82  1  2  1  1   7        0.758269   0.0562    1.139   -0.031107    0.758785    0.757236   30.691036  54.888555  85.579591 
000000083   77.7   79.7     83  2  2  1  1   8        0.819755   0.0430    0.871   -0.017089    0.812533    0.823365   30.691036  55.234957  85.925993 
000000084   69.3   71.0     84  2  2  1  1   7        0.827488   0.0449    0.909   -0.016992    0.826060    0.830344   30.691036  55.579386  86.270422 
000000085   55.4   57.2     85  2  2  1  1   7        0.770022   0.1212    2.458   -0.063373    0.770033    0.769999   30.691036  56.864001  87.555037 
000000086   56.9   59.2     86  2  2  1  1   9        0.778168   0.0428    0.868   -0.021470    0.778119    0.778265   30.691036  57.299202  87.990238 
000000087   77.9   79.7     87  2  2  1  1   7        0.826273   0.0365    0.740   -0.013936    0.822618    0.833585   30.691036  57.581700  88.272736 
000000088   58.8   61.1     88  2  2  1  1   9        0.787682   0.0766    1.552   -0.036555    0.787311    0.787868   30.691036  58.322693  89.013729 
000000089   77.3   79.6     89  2  2  1  1   9        0.806718   0.0288    0.583   -0.012353    0.803178    0.813797   30.691036  58.573089  89.264125 
000000090   70.3   72.6     90  2  2  1  1   9        0.821046   0.0405    0.822   -0.015985    0.817625    0.822757   30.691036  58.897122  89.588158 
000000091   68.9   70.7     91  1  2  1  1   7        0.832866   0.0311    0.630   -0.011370    0.830131    0.834234   30.921518  58.897122  89.818640 
000000092   63.3   65.0     92  2  2  1  1   7        0.808920   0.0341    0.691   -0.014452    0.808356    0.810049   30.921518  59.190082  90.111599 
000000093   63.0   64.8     93  1  1  1  1   7        0.168010   0.0297    0.601   -0.105781    0.168010    0.170246   33.065753  59.190082  92.255835 
000000094   68.8   70.5     94  2  2  1  1   7        0.825099   0.0308    0.624   -0.011832    0.825099    0.829116   33.065753  59.429913  92.495666 
000000095   64.8   67.0     95  2  2  1  1   9        0.809261   0.0342    0.693   -0.014461    0.809261    0.811649   33.065753  59.723036  92.788789 
000000096   66.9   68.9     96  1  1  1  1   8        0.142744   0.0369    0.747   -0.143538    0.142027    0.144176   35.975352  59.723036  95.698388 
000000097   54.1   55.8     97  1  1  1  1   7        0.227819   0.0394    0.799   -0.116578    0.226863    0.229732   38.338466  59.723036  98.061502 
000000098   70.0   72.3     98  2  2  1  1   9        0.820838   0.0244    0.495   -0.009651    0.817548    0.822482   38.338466  59.918678  98.257144 
000000099   71.7   73.9     99  1  2  1  1   9        0.825243   0.0401    0.812   -0.015395    0.823237    0.829255   38.650523  59.918678  98.569201 
000000100   64.4   66.7    100  2  2  1  1   9        0.809842   0.0269    0.546   -0.011358    0.808336    0.810594   38.650523  60.148905  98.799428 
000000101   76.4   78.7    101  2  2  1  1   9        0.813571   0.0428    0.867   -0.017652    0.807085    0.816815   38.650523  60.506731  99.157254 
000000102   71.3   73.1    102  2  2  1  1   7        0.830719   0.0392    0.795   -0.014541    0.828880    0.834396   38.650523  60.801482  99.452005 
000000103   73.2   75.7    103  1  1  1  1  10        0.104121   0.0402    0.814   -0.181773    0.103405    0.105554   42.335165  60.801482 103.136647 
000000104   76.6   78.3    104  2  2  1  1   7        0.826073   0.0369    0.748   -0.014096    0.826073    0.835703   42.335165  61.087225 103.422390 
000000105   76.8   78.6    105  2  2  1  1   7        0.828812   0.0294    0.596   -0.011034    0.825522    0.835392   42.335165  61.310895 103.646060 
000000106   77.0   79.3    106  2  2  1  1   9        0.811541   0.0452    0.916   -0.018875    0.804682    0.814970   42.335165  61.693495 104.028660 
000000107   68.5   70.3    107  2  2  1  1   7        0.827172   0.0372    0.755   -0.014134    0.824580    0.828468   42.335165  61.980001 104.315166 
000000108   74.8   76.5    108  1  1  1  1   7        0.103499   0.0352    0.714   -0.159680    0.102023    0.104238   45.571970  61.980001 107.551971 
000000109   81.7   81.9    109  2  3  1  1   1        0.018592   0.0324    0.656   -0.257933    0.018592    0.000000   45.571970  67.208453 112.780423 
000000110   66.6   68.8    110  2  2  1  1   9        0.814612   0.0488    0.990   -0.020020    0.813557    0.816720   45.571970  67.614267 113.186237 
000000111   81.7   83.9    111  2  2  1  1   9        0.783583   0.0790    1.601   -0.038527    0.772985    0.788882   45.571970  68.395234 113.967204 
000000112   72.3   74.3    112  2  2  1  1   8        0.823231   0.0338    0.685   -0.013140    0.823231    0.829476   45.571970  68.661587 114.233557 
