"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00869,0.00865,0.5,91667,793,91271,2023147,22.07,FALSE,0,1957,0.935184800206813,0.064815199793187,60,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,86094.0862045079,80997.2204768701,56627.9378389581,67344.1856030271,0.0235718227999017,0.0340165672580141,0.0839552832026604,0.0619950285232824,89119.5761612302,88166.2738897938,83608.31734681,85612.6517516515,0.882140886000492,0.829917163709929,0.580223583986698,0.690024857383588,19.0011659903855,18.1777537550513,11.3524052286104,13.0355697876481,19.1779038240583,2.48582315844541,3.22705868527258,9.15955105573876,7.74483549089151,43.3079193343872,44.0491548612143,49.9816472316805,48.5669316668333
2017,60,0.01006,0.01001,0.5,90874,910,90419,1931877,21.26,FALSE,0,1956,0.922748125452943,0.0772518745470572,61,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,85290.41185618,80241.1245444678,56099.3252123978,66715.5385395154,0.0259180754943109,0.0362239191814911,0.0854985187208108,0.0638303052988389,88075.5135318799,87143.6694515288,82688.309435783,84647.5276251843,0.870409622528445,0.818880404092544,0.572507406395946,0.680848473505805,18.2195765195343,17.4450660583601,10.8283226473147,12.4082508761726,18.2427190238514,2.43277924423909,3.12179104877569,8.80458983951865,7.49967554806828,44.1900602203877,44.8790720249243,50.5618708156672,49.2569565242168
2017,60,0.01092,0.01086,0.5,89964,977,89476,1841458,20.47,FALSE,0,1955,0.911938989678724,0.0880610103212758,62,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,84400.8990504602,79404.271886891,55514.2527865217,66019.7472473892,0.0279572832758446,0.0381424035926816,0.0868397970429839,0.0654254065813653,86974.4941216105,86063.1702961412,81705.922319782,83621.9963207258,0.860213583620777,0.809287982036592,0.56580101478508,0.672872967093174,17.4558199366411,16.7296008230286,10.3142775670232,11.7921818903316,17.3199708983985,2.38044074131459,3.01792332741529,8.45434912046165,7.25777589612114,45.0604698429161,45.6979524290168,51.1343782220632,49.9378049977227
2017,60,0.01164,0.01157,0.5,88987,1030,88472,1751982,19.69,FALSE,0,1954,0.896995193500684,0.103004806499316,63,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,83453.8461798953,78513.2856003512,54891.3336819834,65278.9471866312,0.0307765193450775,0.0407947377487533,0.0886941349182085,0.0676306585966335,85749.1397805023,84862.8079618923,80625.0524955163,82488.5803726386,0.846117403274612,0.796026311256233,0.556529325408958,0.661846707016832,16.6990064361032,16.0209641470783,9.80367260670833,11.1797465285312,16.4080319087198,2.32871533525665,2.91527231977316,8.10821114556801,7.01870987353559,45.9206834265369,46.5072404110534,51.7001792368482,50.6106779648158
2017,60,0.01246,0.01239,0.5,87958,1089,87413,1663510,18.91,FALSE,0,1953,0.885566277031949,0.114433722968051,64,0.056720248441368,0.265559504421953,0.112563459621675,0.379562644882185,0.26215133390642,82454.9129229947,77573.4903040905,54234.2905229136,64497.5654492381,0.03293265244252,0.0428232253670107,0.0901123202593533,0.0693172207509037,84534.258052042,83669.6934009935,79536.0117491691,81353.7737825013,0.8353367377874,0.785883873164947,0.549438398703233,0.653413896245482,15.9455721997956,15.3157671952034,9.29430046807761,10.5683753285406,15.5110367152191,2.27783754503058,2.81430343752871,7.76774527747628,6.78356138705174,46.7668008298115,47.3032667223096,52.2567085622572,51.2725246718327
2017,65,0.01327,0.01319,0.5,86868,1145,86295,1576097,18.14,FALSE,0,1952,0.87460411735104,0.12539588264896,65,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,78828.3487182706,75597.925806561,51037.5151869625,55250.0405578883,0.0402141529567574,0.0467622523353225,0.0965464489903618,0.0880076181569243,82824.7196705966,82259.6514347233,77963.5241843767,78700.3825911482,0.798929235216213,0.766188738323387,0.517267755048191,0.559961909215378,15.1964558482598,14.6149417582034,8.7865933375726,9.95850706472505,14.6254704381871,2.22760800578603,2.71462103366171,7.43161739914757,6.55140900626527,47.6021375675989,48.0891505954746,52.8061469609604,51.9259385680781
2017,65,0.01505,0.01494,0.5,85723,1280,85082,1489801,17.38,FALSE,0,1951,0.859661971022698,0.140338028977302,66,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,77720.3032116334,74535.2885274213,50320.1097066706,54473.4219913813,0.0429440091972579,0.0493802377794867,0.0983138979043396,0.0899209484556966,81428.2378094789,80880.6306092457,76717.256938503,77431.3458634924,0.78527995401371,0.753098811102566,0.508430510478302,0.550395257721517,14.4798639560953,13.9282670327106,8.30857850123414,9.44700431786857,13.7508663208361,2.1519331236512,2.60620565463405,7.07428103684472,6.23676679812961,48.4010668028151,48.855339333798,53.3234147160086,52.4859004772935
2017,65,0.01555,0.01543,0.5,84442,1303,83791,1404719,16.64,FALSE,0,1950,0.846306475517563,0.153693524482437,67,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,76541.0066336707,73404.3200794664,49556.57262913,53646.8642260388,0.0453839921788538,0.0517202291076218,0.0998936680061363,0.0916311093417953,79988.2299113417,79457.3102828433,75420.8096640978,76113.1377171416,0.773080039105731,0.741398854461891,0.500531659969318,0.541844453291024,13.7791273856224,13.2568810108433,7.83870781310987,8.94521836466765,12.8912043498134,2.07755110664221,2.49964249471392,6.72304957630032,5.92750008482843,49.1863467568288,49.6084381449005,53.8318452264869,53.036295735015
2017,65,0.0167,0.01656,0.5,83139,1377,82451,1320928,15.89,FALSE,0,1949,0.82780982457992,0.17219017542008,68,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,75316.9497673113,72230.4256408455,48764.0554456254,52788.9343998893,0.0487632388333127,0.0549609926402802,0.102081565574102,0.0939995912109415,78430.4221949545,77919.4111958163,74034.2728368497,74700.6397050667,0.756183805833436,0.725195036798599,0.489592172129491,0.530002043945292,13.0744424164719,12.5817393309778,7.36549143633546,8.4401455986147,12.0448978742958,2.00432467023038,2.39473487365825,6.37727476075208,5.62303806260189,49.9594267959345,50.3498369993624,54.3323768864562,53.5781401883061
2017,65,0.01934,0.01916,0.5,81763,1566,80980,1238477,15.15,FALSE,0,1948,0.816660769306094,0.183339230693906,69,0.0865247265974781,0.30021544358131,0.123959374163497,0.408569266041341,0.359753861082469,73973.2276401362,70941.76988024,47894.0608359722,51847.1323295416,0.0508001160962004,0.0569143977121939,0.103400344362811,0.0954272191292706,76866.2065985297,76371.0720732665,72606.6401134996,73252.3037949117,0.745999419518998,0.71542801143903,0.482998278185946,0.522863904353647,12.3733121130064,11.9100669079818,6.89303886941365,7.93655235893177,11.2170880497159,1.93269865148389,2.29212008587693,6.03905710830165,5.32523028196726,50.715610601768,51.075032036161,54.8219690585857,54.1081422322513
