"Year.x","Age","mx","qx","ax","lx","dx","Lx","Tx","ex","OpenInterval","female","Year.y","pop_alive","deaths","Age1","limit","gali1","gali2","sr","chr","Lxhadlnm","Lxhgalinm","Lxhsrnm","Lxhchrnm","adlm","galim","srm","chrm","Lxhadlm","Lxhgalim","Lxhsrm","Lxhchrm","CALadl","CALgali","CALsr","CALchr","exhadlnm","exhgalinm","exhsrnm","exhchrnm","CAL","CALuhadl","CALuhgali","CALuhsr","CALuhchr","CALuhadl2","CALuhgali2","CALuhsr2","CALuhchr2"
2017,60,0.00522,0.00521,0.5,95141,495,94894,2432421,25.57,FALSE,1,1957,0.967960241067212,0.0320397589327877,60,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87899.8756073249,85580.9833255629,59602.1906240316,69434.0372514396,0.0206765764270783,0.0254073192181151,0.0784063253639396,0.0583484995127757,92931.9169565288,92482.9978501162,87453.7101609143,89357.0774872347,0.896617117864609,0.872963403909425,0.607968373180302,0.708257502436121,20.8968472453627,20.1476445925442,11.4815995311589,14.0844952535939,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00563,0.00562,0.5,94646,532,94380,2337527,24.7,FALSE,1,1956,0.959255800723122,0.040744199276878,61,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,87423.7597721597,85117.4279329212,59279.3511823309,69057.9429235871,0.0222891530356666,0.0269773543392944,0.0794997637534352,0.0596223091005357,92276.3497364938,91833.8772974574,86876.8122969508,88752.8464670914,0.888554234821667,0.865113228303528,0.602501181232824,0.701888454497321,20.077415507932,19.3487952037454,10.9119103857528,13.4245390789969,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00544,0.00542,0.5,94114,510,93859,2243147,23.83,FALSE,1,1955,0.953531377598939,0.0464686224010608,62,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86941.1598692004,84647.5595290957,58952.1150945369,68676.7266885459,0.0233496543962149,0.0280098785451222,0.0802188569695714,0.0604600223562685,91667.4247880257,91230.0208096334,86329.738303693,88184.282761663,0.883251728018925,0.859950607274389,0.598905715152143,0.697699888218658,19.26199405393,18.5537607892637,10.3437248357059,12.7666551495755,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00641,0.00639,0.5,93604,598,93305,2149288,22.96,FALSE,1,1954,0.948638215704498,0.0513617842955015,63,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,86427.9922180691,84147.9297868321,58604.151960875,68271.3643196153,0.0242561570662422,0.0288924667098058,0.0808335284303312,0.0611760886729079,91041.7792649343,90609.1883936416,85762.8276298079,87596.9650463743,0.878719214668789,0.855537666450971,0.595832357848344,0.69411955663546,18.4381238891754,17.7505350561052,9.77027909163165,12.1025197220055,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,60,0.00723,0.0072,0.5,93006,670,92671,2055983,22.11,FALSE,1,1953,0.937824228180793,0.0621757718192073,64,0.0737046008459451,0.334249237693939,0.0981412594519895,0.371907700971277,0.268298973049512,85840.7209350054,83576.1513453247,58205.9414432908,67807.4658685287,0.0262595464441858,0.0308430045434921,0.0821919648874177,0.062758609828213,90237.5015714709,89812.74792595,85054.1884219181,86855.0968686097,0.868702267779071,0.84578497728254,0.589040175562912,0.686206950858935,17.627402063354,16.9599074640866,9.20298746459598,11.4462818714813,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00609,0.00607,0.5,92336,561,92056,1963312,21.26,FALSE,1,1952,0.928576562387963,0.0714234376120366,65,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,84155.8921691995,80703.0054833885,50814.3805960771,57449.5394303672,0.0302224970557761,0.0371884083467849,0.0974862195755216,0.0841003392825626,89273.8378110335,88632.5838812284,83081.8085707558,84314.0591670044,0.84888751472112,0.814057958266076,0.512568902122392,0.579498303587187,16.8256523497801,16.1778396536509,8.63939428488264,10.7949816525565,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.008,0.00797,0.5,91775,731,91410,1871256,20.39,FALSE,1,1951,0.920619558178787,0.0793804418212125,66,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,83565.330920163,80136.6747548943,50457.7923251869,57046.3891471481,0.0316773262645561,0.0385835464243126,0.0983646636536689,0.0850934874251337,88514.3756061569,87883.0780213536,82418.4860954181,83631.6043144685,0.841613368677219,0.807082267878437,0.508176681731655,0.574532562874331,16.0115232165633,15.3973739774026,8.13852062209584,10.2349865043867,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00966,0.00962,0.5,91044,875,90607,1779846,19.55,FALSE,1,1950,0.91252174437401,0.0874782556259903,67,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,82831.2431756177,79432.7063725709,50014.5409605974,56545.2596155305,0.0331579005788021,0.0400033732946751,0.0992586529486028,0.0861042106229206,87602.6621022565,86982.4143558894,81613.4712322859,82805.355788089,0.83421049710599,0.799983133526625,0.503706735256986,0.569478946885397,15.2222245538414,14.6408035897064,7.64965223153265,9.69058364409455,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.01101,0.01095,0.5,90169,987,89675,1689239,18.73,FALSE,1,1949,0.906486539942354,0.0935134600576462,68,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81979.226017565,78615.6471791395,49500.0823406754,55963.6248415983,0.0342613550268978,0.0410615533944867,0.0999249325500743,0.0868574906154616,86602.6129879629,85992.8051993494,80714.2316735721,81886.0545290585,0.828693224865511,0.794692233027567,0.500375337249629,0.565712546922692,14.4513188468799,13.9019465187444,7.1692088944877,9.15751796823091,NA,NA,NA,NA,NA,NA,NA,NA,NA
2017,65,0.00891,0.00887,0.5,89182,791,88786,1599564,17.94,FALSE,1,1948,0.897211632047309,0.102788367952691,69,0.0858184999435182,0.368398074184879,0.123327045674497,0.448005772615831,0.375928354150005,81166.5186640148,77836.2849227441,49009.3594725309,55408.8251484377,0.0359571448693734,0.0426877655755759,0.100948871673591,0.0880151320224951,85593.5089356278,84995.9240456069,79823.1534795885,80971.4884882507,0.820214275653133,0.78656117212212,0.495255641632044,0.559924339887524,13.6920201732048,13.1742836947985,6.69350669940555,8.6313450341528,NA,NA,NA,NA,NA,NA,NA,NA,NA
