# DKFgali.txt
#IMaCh version 0.99r45, April 2023,INED-EUROREVES-Institut de longevite-Japan Society for the Promotion of Science (Grant-in-Aid for Scientific Research 25293121), Intel Software 2015-2020, Nihon University 2021-202, INED 2000-2022
#$Revision: 1.353 $ $Date: 2023/05/08 18:48:22 $
# Tue Feb 04 20:24:32 2025
# model=1+age+
#individual(line's_record) count ageb ageend s1 s2 wave# effective_wave# number_of_matrices_product pij weight weight/gpw -2ln(pij)*weight 0pij_x 0pij_(x-stepm) cumulating_loglikeli_by_health_state(reweighted=-2ll*weightXnumber_of_contribs/sum_of_weights) and_total
#num_i ageb agend i s1 s2 mi mw dh likeli weight %weight 2wlli out sav  -2*gipw/gsw*weight*ll[1]++ -2*gipw/gsw*weight*ll[2]++ -2*gipw/gsw*weight*ll(total) 
000000040   64.7   66.7     40  1  1  1  1   4        0.929872   0.0355    0.674   -0.005162    0.927255    0.942956   27.864059  16.631640  44.495700 
000000041   56.7   59.2     41  1  1  1  1   5        0.947946   0.0770    1.464   -0.008235    0.945178    0.953481   28.020534  16.631640  44.652174 
000000042   83.7   86.2     42  1  1  1  1   5        0.753574   0.0703    1.336   -0.039791    0.710239    0.762241   28.776565  16.631640  45.408206 
000000043   83.6   86.1     43  1  2  1  1   5        0.115408   0.0703    1.336   -0.303682    0.126490    0.113192   34.546516  16.631640  51.178156 
000000044   63.9   65.9     44  1  1  1  1   4        0.935262   0.0710    1.348   -0.009498    0.930278    0.945229   34.726971  16.631640  51.358611 
000000045   66.0   68.0     45  1  1  1  1   4        0.921517   0.0468    0.889   -0.007649    0.921517    0.938641   34.872302  16.631640  51.503942 
000000046   66.1   68.1     46  1  1  1  1   4        0.924011   0.0468    0.889   -0.007396    0.921142    0.938359   35.012826  16.631640  51.644467 
000000047   54.8   56.8     47  1  1  1  1   4        0.958175   0.0386    0.733   -0.003296    0.958175    0.966259   35.075446  16.631640  51.707086 
000000048   68.4   70.4     48  1  1  1  1   4        0.926466   0.0710    1.348   -0.010838    0.909772    0.929805   35.281376  16.631640  51.913017 
000000049   58.8   60.8     49  2  1  1  1   4        0.456845   0.0377    0.716   -0.059008    0.469592    0.393109   35.281376  17.752789  53.034166 
000000050   61.3   63.3     50  1  1  1  1   4        0.939975   0.0468    0.889   -0.005793    0.939975    0.952523   35.391444  17.752789  53.144234 
000000051   52.5   54.5     51  1  1  1  1   4        0.963092   0.0382    0.726   -0.002873    0.963092    0.969993   35.446029  17.752789  53.198819 
000000052   69.2   71.2     52  1  1  1  1   4        0.905728   0.0468    0.889   -0.009266    0.905728    0.926761   35.622089  17.752789  53.374878 
000000053   78.3   80.3     53  1  1  1  1   4        0.841238   0.0493    0.936   -0.017039    0.834882    0.873021   35.945822  17.752789  53.698611 
000000054   58.6   61.1     54  1  1  1  1   5        0.946666   0.0381    0.724   -0.004176    0.938703    0.948259   36.025159  17.752789  53.777948 
000000055   61.7   64.2     55  1  1  1  1   5        0.936574   0.0710    1.348   -0.009299    0.926643    0.938560   36.201835  17.752789  53.954624 
000000056   66.8   68.8     56  1  1  1  1   4        0.923700   0.0710    1.348   -0.011263    0.917674    0.935751   36.415829  17.752789  54.168618 
000000057   59.5   62.0     57  2  2  1  1   5        0.436708   0.0381    0.724   -0.063119    0.375388    0.448971   36.415829  18.952052  55.367881 
000000058   72.8   74.8     58  1  1  1  1   4        0.883228   0.0493    0.936   -0.012238    0.883228    0.909785   36.648350  18.952052  55.600402 
000000059   62.5   64.5     59  2  1  1  1   4        0.384861   0.0468    0.889   -0.089360    0.407605    0.339372   36.648350  20.649901  57.298251 
000000060   68.2   70.7     60  1  1  1  1   5        0.907962   0.0468    0.889   -0.009036    0.892397    0.911075   36.820028  20.649901  57.469929 
000000061   73.9   75.9     61  2  2  1  1   4        0.531418   0.0493    0.936   -0.062308    0.531418    0.618755   36.820028  21.833758  58.653786 
000000062   67.6   69.6     62  1  1  1  1   4        0.917197   0.0710    1.348   -0.012265    0.914034    0.933013   37.053071  21.833758  58.886829 
000000063   64.2   66.2     63  1  1  1  1   4        0.941950   0.0710    1.348   -0.008486    0.929286    0.944483   37.214314  21.833758  59.048072 
000000064   57.7   59.2     64  2  2  1  1   3        0.523405   0.0381    0.724   -0.049322    0.523405    0.644319   37.214314  22.770885  59.985199 
000000065   61.6   64.1     65  1  1  1  1   5        0.934897   0.0710    1.348   -0.009553    0.926999    0.938846   37.395822  22.770885  60.166707 
000000066   72.3   74.3     66  1  1  1  1   4        0.886721   0.0493    0.936   -0.011849    0.886721    0.912425   37.620954  22.770885  60.391838 
000000067   86.5   88.5     67  1  1  1  1   4        0.721088   0.0703    1.336   -0.045989    0.710169    0.775679   38.494737  22.770885  61.265622 
000000068   67.7   70.2     68  1  1  1  1   5        0.904591   0.0468    0.889   -0.009384    0.895565    0.913618   38.673029  22.770885  61.443914 
000000069   61.9   63.9     69  1  1  1  1   4        0.942065   0.0710    1.348   -0.008469    0.937694    0.950806   38.833943  22.770885  61.604828 
000000070   77.6   79.6     70  1  1  1  1   4        0.847958   0.0493    0.936   -0.016254    0.841876    0.878368   39.142778  22.770885  61.913663 
000000071   65.6   67.6     71  1  1  1  1   4        0.931695   0.0710    1.348   -0.010040    0.923362    0.940028   39.333535  22.770885  62.104419 
000000072   69.4   71.9     72  1  1  1  1   5        0.894168   0.0468    0.889   -0.010468    0.884003    0.904334   39.532434  22.770885  62.303318 
000000073   58.1   60.6     73  1  2  1  1   5        0.045454   0.0381    0.724   -0.235701    0.051106    0.044324   44.010743  22.770885  66.781628 
000000074   60.3   62.3     74  1  1  1  1   4        0.945189   0.0377    0.716   -0.004246    0.943232    0.954975   44.091415  22.770885  66.862300 
000000075   59.2   61.7     75  1  1  1  1   5        0.941570   0.0376    0.715   -0.004531    0.936585    0.946554   44.177504  22.770885  66.948388 
000000076   65.2   67.2     76  1  1  1  1   4        0.925159   0.0710    1.348   -0.011039    0.925159    0.941380   44.387241  22.770885  67.158125 
000000077   71.3   74.3     77  1  1  1  1   6        0.865946   0.0747    1.420   -0.021511    0.847328    0.869669   44.795941  22.770885  67.566825 
000000078   75.9   78.4     78  1  1  1  1   5        0.826422   0.0493    0.936   -0.018790    0.826422    0.857866   45.152947  22.770885  67.923832 
000000079   68.1   70.1     79  2  2  1  1   4        0.516180   0.0710    1.348   -0.093843    0.516180    0.604055   45.152947  24.553896  69.706843 
000000080   73.6   76.1     80  1  1  1  1   5        0.872634   0.0747    1.420   -0.020361    0.850210    0.877119   45.539799  24.553896  70.093695 
000000081   68.7   71.2     81  1  1  1  1   5        0.898785   0.0468    0.889   -0.009986    0.889123    0.908447   45.729541  24.553896  70.283437 
000000082   71.3   73.3     82  1  1  1  1   4        0.904913   0.0747    1.420   -0.014932    0.892807    0.917020   46.013254  24.553896  70.567150 
000000083   66.8   69.3     83  1  1  1  1   5        0.915241   0.0468    0.889   -0.008288    0.901109    0.918068   46.170735  24.553896  70.724630 
000000084   64.5   67.0     84  1  1  1  1   5        0.925518   0.0468    0.889   -0.007244    0.913412    0.927939   46.308362  24.553896  70.862258 
000000085   59.3   61.8     85  1  1  1  1   5        0.942693   0.0381    0.724   -0.004496    0.935967    0.946056   46.393787  24.553896  70.947683 
000000086   55.8   58.3     86  1  1  1  1   5        0.952982   0.0381    0.724   -0.003669    0.947779    0.955583   46.463499  24.553896  71.017395 
000000087   58.8   61.3     87  1  1  1  1   5        0.944291   0.0381    0.724   -0.004367    0.937804    0.947535   46.546472  24.553896  71.100368 
000000088   62.4   64.4     88  1  1  1  1   4        0.938182   0.0468    0.889   -0.005972    0.935923    0.949474   46.659935  24.553896  71.213831 
000000089   62.3   64.8     89  1  1  1  1   5        0.934140   0.0468    0.889   -0.006376    0.923732    0.936222   46.781073  24.553896  71.334969 
000000090   65.2   67.2     90  1  1  1  1   4        0.930566   0.0468    0.889   -0.006734    0.925159    0.941380   46.909028  24.553896  71.462924 
000000091   63.8   65.8     91  1  1  1  1   4        0.930931   0.0468    0.889   -0.006698    0.930931    0.945720   47.036285  24.553896  71.590181 
000000092   73.8   75.8     92  1  1  1  1   4        0.890028   0.0493    0.936   -0.011482    0.875852    0.904204   47.254446  24.553896  71.808341 
000000093   53.6   55.6     93  1  1  1  1   4        0.962041   0.0387    0.736   -0.002996    0.960799    0.968250   47.311378  24.553896  71.865273 
000000094   71.1   73.6     94  2  1  1  1   5        0.303838   0.0493    0.936   -0.117407    0.316058    0.279397   47.311378  26.784629  74.096007 
000000095   56.0   58.5     95  1  1  1  1   5        0.953853   0.0386    0.733   -0.003644    0.947269    0.955170   47.380622  26.784629  74.165251 
000000096   56.9   59.4     96  1  1  1  1   5        0.951421   0.0770    1.464   -0.007672    0.944373    0.952831   47.526383  26.784629  74.311013 
000000097   65.8   67.8     97  1  1  1  1   4        0.925438   0.0468    0.889   -0.007252    0.922630    0.939478   47.664164  26.784629  74.448794 
000000098   52.4   54.4     98  1  1  1  1   4        0.963263   0.0773    1.469   -0.005788    0.963263    0.970123   47.774135  26.784629  74.558765 
000000099   61.9   63.9     99  1  1  1  1   4        0.937694   0.0468    0.889   -0.006020    0.937694    0.950806   47.888522  26.784629  74.673152 
000000100   68.3   70.3    100  1  1  1  1   4        0.917249   0.0710    1.348   -0.012257    0.910643    0.930461   48.121411  26.784629  74.906041 
000000101   58.6   60.6    101  1  1  1  1   4        0.953511   0.0381    0.724   -0.003630    0.948259    0.958763   48.190380  26.784629  74.975010 
000000102   59.3   61.3    102  1  1  1  1   4        0.946306   0.0376    0.715   -0.004153    0.946306    0.957291   48.269294  26.784629  75.053924 
000000103   51.2   53.2    103  1  1  1  1   4        0.967827   0.1125    2.138   -0.007358    0.965737    0.972009   48.409106  26.784629  75.193735 
000000104   57.3   59.3    104  1  1  1  1   4        0.959950   0.0386    0.733   -0.003153    0.951950    0.961550   48.469012  26.784629  75.253642 
000000105   82.3   84.3    105  1  2  1  1   4        0.103683   0.0703    1.336   -0.318750    0.109775    0.091498   54.525263  26.784629  81.309893 
000000106   84.4   85.4    106  2  3  1  1   2        0.100669   0.0703    1.336   -0.322899    0.216615    0.115946   54.525263  32.919711  87.444975 
000000107   70.9   73.4    107  1  1  1  1   5        0.891696   0.0493    0.936   -0.011298    0.872948    0.895445   54.739918  32.919711  87.659630 
000000108   62.9   65.4    108  1  1  1  1   5        0.923256   0.0359    0.683   -0.005739    0.921087    0.934098   54.848960  32.919711  87.768671 
000000109   56.8   59.3    109  2  2  1  1   5        0.407246   0.0770    1.464   -0.138393    0.345770    0.419541   54.848960  35.549185  90.398145 
000000110   54.1   56.1    110  1  1  1  1   4        0.960981   0.0386    0.734   -0.003076    0.959695    0.967412   54.907403  35.549185  90.456588 
000000111   65.3   67.8    111  1  1  1  1   5        0.919317   0.0468    0.889   -0.007873    0.909059    0.924446   55.056984  35.549185  90.606168 
000000112   73.2   75.2    112  1  1  1  1   4        0.880220   0.0493    0.936   -0.012574    0.880220    0.907510   55.295894  35.549185  90.845078 
000000113   58.9   60.4    113  1  1  1  1   3        0.958034   0.0377    0.716   -0.003229    0.958034    0.970076   55.357248  35.549185  90.906433 
000000114   63.2   65.2    114  1  1  1  1   4        0.933165   0.0468    0.889   -0.006473    0.933165    0.947400   55.480244  35.549185  91.029429 
000000115   59.2   61.2    115  1  1  1  1   4        0.946554   0.0377    0.716   -0.004137    0.946554    0.957478   55.558851  35.549185  91.108036 
000000116   53.1   55.6    116  1  1  1  1   5        0.960819   0.0773    1.469   -0.006181    0.955543    0.961874   55.676286  35.549185  91.225471 
000000117   73.1   75.1    117  1  1  1  1   4        0.885353   0.0493    0.936   -0.012001    0.880829    0.907971   55.904309  35.549185  91.453494 
000000118   73.7   74.7    118  1  3  1  1   2        0.008879   0.0493    0.936   -0.465586    0.015684    0.006804   64.750435  35.549185 100.299620 
000000119   55.6   57.6    119  1  1  1  1   4        0.956195   0.0770    1.464   -0.006901    0.956195    0.964759   64.881548  35.549185 100.430733 
000000120   81.4   83.4    120  1  1  1  1   4        0.796197   0.0464    0.881   -0.021138    0.796197    0.843249   65.283174  35.549185 100.832359 
000000121   77.5   80.0    121  2  1  1  1   5        0.203557   0.0747    1.420   -0.237892    0.223316    0.199606   65.283174  40.069142 105.352316 
000000122   59.8   62.3    122  1  1  1  1   5        0.941048   0.0377    0.716   -0.004577    0.934076    0.944534   65.370130  40.069142 105.439272 
000000123   83.3   85.8    123  2  2  1  1   5        0.485102   0.0703    1.336   -0.101739    0.420315    0.498060   65.370130  42.002174 107.372304 
000000124   55.1   57.6    124  1  1  1  1   5        0.952476   0.0386    0.734   -0.003763    0.950018    0.957393   65.441626  42.002174 107.443800 
000000125   59.6   62.1    125  1  1  1  1   5        0.935028   0.0377    0.716   -0.005060    0.935028    0.945301   65.537766  42.002174 107.539940 
000000126   60.1   62.6    126  1  1  1  1   5        0.941982   0.0381    0.724   -0.004554    0.933109    0.943757   65.624284  42.002174 107.626458 
000000127   57.0   59.5    127  1  1  1  1   5        0.949776   0.0386    0.734   -0.003982    0.944102    0.952612   65.699949  42.002174 107.702123 
000000128   70.1   72.6    128  1  1  1  1   5        0.896952   0.0359    0.683   -0.007816    0.879229    0.900497   65.848462  42.002174 107.850636 
000000129   84.7   86.7    129  1  1  1  1   4        0.754840   0.0703    1.336   -0.039555    0.745131    0.803384   66.600007  42.002174 108.602181 
000000130   55.9   58.4    130  1  1  1  1   5        0.947525   0.0381    0.724   -0.004110    0.947525    0.955377   66.678101  42.002174 108.680275 
000000131   87.7   89.7    131  1  1  1  1   4        0.685321   0.0464    0.881   -0.035047    0.685321    0.755768   67.343988  42.002174 109.346162 
000000132   59.8   61.8    132  1  1  1  1   4        0.946684   0.0376    0.715   -0.004123    0.944791    0.956149   67.422330  42.002174 109.424504 
000000133   72.1   74.6    133  1  1  1  1   5        0.863523   0.0493    0.936   -0.014462    0.863523    0.887857   67.697103  42.002174 109.699277 
000000134   67.0   69.5    134  1  1  1  1   5        0.914005   0.0468    0.889   -0.008415    0.899630    0.916881   67.856987  42.002174 109.859161 
000000135   71.0   73.5    135  1  1  1  1   5        0.883612   0.0493    0.936   -0.012195    0.872300    0.894924   68.088696  42.002174 110.090870 
000000136   71.6   72.1    136  1  3  1  1   1        0.005168   0.0493    0.936   -0.518922    0.005168    0.000000   77.948219  42.002174 119.950393 
000000137   52.3   54.3    137  1  1  1  1   4        0.965863   0.0446    0.847   -0.003096    0.963603    0.970382   78.007047  42.002174 120.009221 
000000138   65.6   67.6    138  1  1  1  1   4        0.928918   0.0468    0.889   -0.006900    0.923362    0.940028   78.138155  42.002174 120.140329 
000000139   77.7   80.2    139  1  2  1  1   5        0.098972   0.0747    1.420   -0.345661    0.110576    0.096651   84.705709  42.002174 126.707883 
000000140   55.2   57.2    140  1  1  1  1   4        0.959970   0.0386    0.733   -0.003151    0.957196    0.965517   84.765586  42.002174 126.767760 
000000141   69.1   71.6    141  1  1  1  1   5        0.899562   0.0468    0.889   -0.009906    0.886310    0.906187   84.953792  42.002174 126.955966 
000000142   71.8   73.8    142  1  1  1  1   4        0.902529   0.0493    0.936   -0.010107    0.890090    0.914969   85.145833  42.002174 127.148007 
000000143   58.2   60.2    143  1  1  1  1   4        0.952847   0.0381    0.724   -0.003683    0.949442    0.959656   85.215811  42.002174 127.217985 
000000144   55.8   56.8    144  1  3  1  1   2        0.000992   0.0381    0.724   -0.526894    0.001623    0.000631   95.226789  42.002174 137.228963 
000000145   65.2   67.2    145  1  1  1  1   4        0.925159   0.0468    0.889   -0.007280    0.925159    0.941380   95.365105  42.002174 137.367279 
000000146   53.8   55.8    146  1  1  1  1   4        0.960435   0.0773    1.469   -0.006243    0.960435    0.967973   95.483716  42.002174 137.485890 
000000147   60.1   62.6    147  1  1  1  1   5        0.940207   0.0376    0.715   -0.004640    0.933109    0.943757   95.571874  42.002174 137.574048 
000000148   77.3   79.8    148  1  1  1  1   5        0.828063   0.0493    0.936   -0.018594    0.810886    0.845240   95.925168  42.002174 137.927341 
000000149   68.4   70.4    149  1  1  1  1   4        0.909772   0.0710    1.348   -0.013419    0.909772    0.929805   96.180126  42.002174 138.182300 
000000150   74.1   76.6    150  1  1  1  1   5        0.854721   0.0493    0.936   -0.015472    0.845446    0.873270   96.474084  42.002174 138.476258 
000000151   72.1   74.6    151  1  1  1  1   5        0.879746   0.0493    0.936   -0.012627    0.863523    0.887857   96.714004  42.002174 138.716178 
000000152   74.7   76.7    152  2  1  1  1   4        0.220132   0.0747    1.420   -0.226194    0.233023    0.194352   96.714004  46.299853 143.013857 
000000153   61.3   63.8    153  1  1  1  1   5        0.934189   0.0468    0.889   -0.006371    0.928404    0.939975   96.835050  46.299853 143.134902 
000000154   79.9   81.9    154  1  1  1  1   4        0.844119   0.0493    0.936   -0.016702    0.815721    0.858318   97.152381  46.299853 143.452233 
000000155   60.1   62.6    155  1  1  1  1   5        0.934884   0.0751    1.428   -0.010120    0.933109    0.943757   97.344653  46.299853 143.644505 
000000156   52.1   54.6    156  1  1  1  1   5        0.962963   0.0439    0.834   -0.003314    0.958082    0.963939   97.407620  46.299853 143.707473 
000000157   57.0   59.0    157  1  1  1  1   4        0.954185   0.0381    0.724   -0.003576    0.952612    0.962050   97.475565  46.299853 143.775418 
000000158   59.6   62.1    158  1  1  1  1   5        0.936740   0.0751    1.428   -0.009821    0.935028    0.945301   97.662171  46.299853 143.962024 
000000159   61.0   63.0    159  1  1  1  1   4        0.942864   0.0468    0.889   -0.005506    0.940807    0.953149   97.766782  46.299853 144.066634 
000000160   52.8   54.8    160  1  1  1  1   4        0.966087   0.0382    0.725   -0.002633    0.962575    0.969600   97.816816  46.299853 144.116669 
000000161   64.8   66.8    161  1  1  1  1   4        0.932172   0.0468    0.889   -0.006573    0.926910    0.942696   97.941705  46.299853 144.241557 
000000162   55.7   58.2    162  1  2  1  1   5        0.042469   0.0381    0.724   -0.240881    0.045406    0.039532  102.518449  46.299853 148.818301 
000000163   57.8   60.3    163  1  1  1  1   5        0.949100   0.0381    0.724   -0.003984    0.941606    0.950598  102.594136  46.299853 148.893989 
000000164   83.3   83.8    164  1  3  1  1   1        0.024065   0.0703    1.336   -0.524166    0.024065    0.000000  112.553282  46.299853 158.853135 
000000165   55.3   57.3    165  1  1  1  1   4        0.961007   0.0466    0.885   -0.003707    0.956798    0.965216  112.623715  46.299853 158.923568 
000000166   81.8   83.8    166  1  2  1  1   4        0.108431   0.0703    1.336   -0.312452    0.108431    0.090185  118.560299  46.299853 164.860152 
000000167   64.1   66.1    167  1  1  1  1   4        0.929619   0.0710    1.348   -0.010356    0.929619    0.944733  118.757072  46.299853 165.056925 
000000168   88.7   91.2    168  1  1  1  1   5        0.650766   0.0464    0.881   -0.039845    0.592999    0.662320  119.514130  46.299853 165.813983 
000000169   87.2   89.2    169  2  2  1  1   4        0.529139   0.0703    1.336   -0.089518    0.464008    0.561705  119.514130  48.000694 167.514825 
000000170   52.4   54.4    170  2  1  1  1   4        0.578067   0.0439    0.834   -0.048127    0.578067    0.490878  119.514130  48.915114 168.429244 
000000171   58.9   60.9    171  1  1  1  1   4        0.947291   0.0381    0.724   -0.004125    0.947291    0.958034  119.592511  48.915114 168.507625 
000000172   68.2   70.7    172  1  1  1  1   5        0.907962   0.0468    0.889   -0.009036    0.892397    0.911075  119.764190  48.915114 168.679304 
000000173   55.4   57.4    173  1  1  1  1   4        0.959420   0.0770    1.464   -0.006382    0.956598    0.965064  119.885447  48.915114 168.800561 
000000174   52.6   55.1    174  1  1  1  1   5        0.961906   0.0386    0.734   -0.003002    0.956830    0.962921  119.942478  48.915114 168.857592 
000000175   56.0   58.0    175  1  1  1  1   4        0.956639   0.0381    0.724   -0.003377    0.955170    0.963983  120.006646  48.915114 168.921760 
000000176   62.2   64.2    176  2  2  1  1   4        0.474813   0.0468    0.889   -0.069704    0.474813    0.565950  120.006646  50.239492 170.246138 
000000177   57.7   59.7    177  1  1  1  1   4        0.952472   0.0381    0.724   -0.003713    0.950826    0.960701  120.077194  50.239492 170.316686 
000000178   52.4   54.4    178  1  1  1  1   4        0.966693   0.0563    1.070   -0.003815    0.963263    0.970123  120.149674  50.239492 170.389167 
000000179   76.8   78.8    179  1  1  1  1   4        0.850126   0.0747    1.420   -0.024266    0.850126    0.884663  120.610728  50.239492 170.850220 
000000180   60.2   62.2    180  1  1  1  1   4        0.945441   0.0377    0.716   -0.004226    0.943495    0.955173  120.691018  50.239492 170.930511 
000000181   73.3   74.8    181  1  1  1  1   3        0.911424   0.0747    1.420   -0.013861    0.906580    0.935642  120.954375  50.239492 171.193868 
000000182   51.6   53.6    182  1  1  1  1   4        0.966008   0.1125    2.138   -0.007782    0.964931    0.971394  121.102232  50.239492 171.341724 
000000183   53.8   55.8    183  1  1  1  1   4        0.965306   0.0773    1.469   -0.005460    0.960251    0.967834  121.205979  50.239492 171.445471 
000000184   65.8   67.8    184  1  1  1  1   4        0.927907   0.0468    0.889   -0.007002    0.922261    0.939200  121.339022  50.239492 171.578514 
000000185   67.7   69.7    185  1  1  1  1   4        0.926339   0.0710    1.348   -0.010858    0.913618    0.932700  121.545323  50.239492 171.784815 
000000186   58.0   60.5    186  1  2  1  1   5        0.045277   0.0770    1.464   -0.476794    0.050901    0.044152  130.604401  50.239492 180.843893 
000000187   65.2   67.2    187  1  1  1  1   4        0.925159   0.0468    0.889   -0.007280    0.925159    0.941380  130.742717  50.239492 180.982209 
000000188   52.9   54.9    188  1  1  1  1   4        0.963411   0.0386    0.734   -0.002881    0.962226    0.969334  130.797451  50.239492 181.036944 
