# DEM.txt
#IMaCh version 0.99r45, April 2023,INED-EUROREVES-Institut de longevite-Japan Society for the Promotion of Science (Grant-in-Aid for Scientific Research 25293121), Intel Software 2015-2020, Nihon University 2021-202, INED 2000-2022
#$Revision: 1.353 $ $Date: 2023/05/08 18:48:22 $
# Sat May 25 22:26:15 2024
# model=1+age+
#individual(line's_record) count ageb ageend s1 s2 wave# effective_wave# number_of_matrices_product pij weight weight/gpw -2ln(pij)*weight 0pij_x 0pij_(x-stepm) cumulating_loglikeli_by_health_state(reweighted=-2ll*weightXnumber_of_contribs/sum_of_weights) and_total
#num_i ageb agend i s1 s2 mi mw dh likeli weight %weight 2wlli out sav  -2*gipw/gsw*weight*ll[1]++ -2*gipw/gsw*weight*ll[2]++ -2*gipw/gsw*weight*ll(total) 
000000001   53.3   55.1      1  1  1  1  1   7        0.952842   0.0297    0.603   -0.002874    0.950881    0.956763    0.058263  -0.000000   0.058263 
000000002   60.4   62.2      2  1  1  1  1   7        0.941771   0.0610    1.237   -0.007320    0.936614    0.944350    0.206662  -0.000000   0.206662 
000000003   78.7   80.7      3  1  1  1  1   8        0.835477   0.0322    0.654   -0.011591    0.835477    0.853795    0.441655  -0.000000   0.441655 
000000004   66.3   67.8      4  1  1  1  1   6        0.928651   0.0340    0.689   -0.005032    0.928651    0.939220    0.543664  -0.000000   0.543664 
000000005   63.7   65.9      5  1  1  1  1   9        0.916095   0.0375    0.761   -0.006577    0.910556    0.918864    0.677003  -0.000000   0.677003 
000000006   62.1   64.3      6  1  1  1  1   9        0.919024   0.0408    0.827   -0.006893    0.916454    0.924162    0.816748  -0.000000   0.816748 
000000007   73.5   75.3      7  1  1  1  1   7        0.895875   0.0854    1.731   -0.018776    0.886199    0.900713    1.197419  -0.000000   1.197419 
000000008   59.2   61.2      8  1  2  1  1   8        0.041074   0.0692    1.402   -0.441578    0.043797    0.039712   10.149886  -0.000000  10.149886 
000000009   69.1   71.3      9  1  1  1  1   9        0.892744   0.0341    0.692   -0.007742    0.885483    0.896375   10.306840  -0.000000  10.306840 
000000010   70.4   72.7     10  1  1  1  1   9        0.881890   0.0423    0.857   -0.010624    0.878001    0.889667   10.522227  -0.000000  10.522227 
000000011   81.8   83.8     11  1  1  1  1   8        0.815790   0.0417    0.844   -0.016961    0.808674    0.830022   10.866100  -0.000000  10.866100 
000000012   66.6   68.1     12  1  3  1  1   6        0.003082   0.0489    0.992   -0.565886    0.017220    0.014138   22.338756  -0.000000  22.338756 
