# CZMsr.txt
#IMaCh version 0.99r45, April 2023,INED-EUROREVES-Institut de longevite-Japan Society for the Promotion of Science (Grant-in-Aid for Scientific Research 25293121), Intel Software 2015-2020, Nihon University 2021-202, INED 2000-2022
#$Revision: 1.353 $ $Date: 2023/05/08 18:48:22 $
# Mon May 27 20:51:15 2024
# model=1+age+
#individual(line's_record) count ageb ageend s1 s2 wave# effective_wave# number_of_matrices_product pij weight weight/gpw -2ln(pij)*weight 0pij_x 0pij_(x-stepm) cumulating_loglikeli_by_health_state(reweighted=-2ll*weightXnumber_of_contribs/sum_of_weights) and_total
#num_i ageb agend i s1 s2 mi mw dh likeli weight %weight 2wlli out sav  -2*gipw/gsw*weight*ll[1]++ -2*gipw/gsw*weight*ll[2]++ -2*gipw/gsw*weight*ll(total) 
000000001   77.1   79.3      1  1  1  1  1   9        0.512027   0.0322    0.639   -0.043048    0.512027    0.538206    0.856125  -0.000000   0.856125 
000000002   76.2   78.4      2  2  1  1  1   9        0.534252   0.0379    0.754   -0.047504    0.537107    0.528540    0.856125   0.944726   1.800851 
000000003   78.8   80.8      3  2  2  1  1   8        0.358990   0.0276    0.550   -0.056637    0.375534    0.325902    0.856125   2.071090   2.927215 
000000004   72.8   73.3      4  1  3  1  1   2        0.011038   0.0169    0.336   -0.152172    0.020798    0.009760    3.882451   2.071090   5.953540 
000000005   67.3   68.8      5  2  3  1  1   6        0.006917   0.0758    1.507   -0.753613    0.042084    0.035167    3.882451  17.058572  20.941022 
000000006   76.3   78.5      6  2  2  1  1   9        0.349793   0.0295    0.587   -0.062043    0.334054    0.357663    3.882451  18.292457  22.174908 
000000007   70.0   72.5      7  1  1  1  1  10        0.611107   0.0213    0.424   -0.021011    0.605716    0.613803    4.300312  18.292457  22.592770 
000000008   61.3   63.3      8  1  1  1  1   8        0.751380   0.0535    1.064   -0.030597    0.747410    0.753366    4.908809  18.292457  23.201266 
000000009   75.8   76.8      9  1  3  1  1   4        0.013897   0.0204    0.406   -0.174568    0.055035    0.041138    8.380533  18.292457  26.672990 
000000010   76.6   78.8     10  1  2  1  1   9        0.347791   0.0222    0.442   -0.046976    0.347791    0.338953    9.314770  18.292457  27.607227 
000000011   62.5   64.8     11  1  2  1  1   9        0.237652   0.1089    2.165   -0.312862    0.238247    0.236464   15.536805  18.292457  33.829263 
000000012   74.9   76.7     12  1  1  1  1   7        0.569097   0.0205    0.409   -0.023160    0.558713    0.589865   15.997390  18.292457  34.289848 
000000013   65.3   67.3     13  1  1  1  1   8        0.691216   0.0410    0.814   -0.030248    0.691216    0.698108   16.598952  18.292457  34.891409 
000000014   65.3   67.3     14  1  1  1  1   8        0.693513   0.1043    2.074   -0.076318    0.691216    0.698108   18.116727  18.292457  36.409185 
000000015   71.8   74.3     15  2  1  1  1  10        0.585882   0.0395    0.786   -0.042244    0.578160    0.589743   18.116727  19.132590  37.249317 
000000016   70.9   73.2     16  1  1  1  1   9        0.603985   0.0222    0.442   -0.022426    0.600497    0.610962   18.562730  19.132590  37.695320 
000000017   70.9   73.4     17  1  1  1  1  10        0.597807   0.0273    0.542   -0.028053    0.592429    0.600497   19.120640  19.132590  38.253230 
000000018   69.3   71.3     18  2  2  1  1   8        0.302997   0.0533    1.060   -0.127264    0.302997    0.299478   19.120640  21.663561  40.784201 
000000019   81.8   84.5     19  2  3  1  1  11        0.020069   0.0207    0.411   -0.161636    0.228663    0.208594   19.120640  24.878087  43.998728 
000000020   67.0   69.3     20  2  1  1  1   9        0.656189   0.0238    0.474   -0.020071    0.656189    0.663213   19.120640  25.277240  44.397880 
000000021   59.4   61.7     21  1  1  1  1   9        0.768359   0.0183    0.363   -0.009629    0.768359    0.773851   19.312136  25.277240  44.589376 
000000022   74.8   76.8     22  2  1  1  1   8        0.550106   0.0368    0.732   -0.043989    0.550106    0.581352   19.312136  26.152072  45.464207 
000000023   83.2   85.2     23  1  1  1  1   8        0.497616   0.0213    0.425   -0.029799    0.497616    0.421176   19.904761  26.152072  46.056833 
000000024   73.2   75.2     24  2  2  1  1   8        0.335105   0.0134    0.267   -0.029349    0.335105    0.323732   19.904761  26.735749  46.640510 
000000025   57.4   58.2     25  2  3  1  1   3        0.002408   0.0405    0.805   -0.488134    0.009761    0.007353   19.904761  36.443508  56.348269 
000000026   65.4   67.9     26  1  1  1  1  10        0.679050   0.0269    0.536   -0.020845    0.674232    0.681459   20.319318  36.443508  56.762825 
000000027   54.8   57.3     27  1  1  1  1  10        0.824648   0.0956    1.902   -0.036871    0.823221    0.827501   21.052595  36.443508  57.496103 
000000028   71.3   73.0     28  1  1  1  1   7        0.611980   0.0389    0.773   -0.038171    0.611980    0.627805   21.811725  36.443508  58.255233 
000000029   58.3   60.6     29  2  1  1  1   9        0.780161   0.0541    1.076   -0.026864    0.780161    0.785316   21.811725  36.977774  58.789499 
000000030   63.8   65.0     30  2  3  1  1   5        0.004833   0.0350    0.695   -0.372790    0.025692    0.020859   21.811725  44.391641  66.203366 
000000031   79.1   81.1     31  2  2  1  1   8        0.342378   0.0741    1.474   -0.158905    0.377942    0.324597   21.811725  47.551872  69.363597 
000000032   74.3   76.6     32  2  2  1  1   9        0.339185   0.0225    0.447   -0.048631    0.329926    0.343815   21.811725  48.519029  70.330754 
000000033   76.2   78.2     33  2  2  1  1   8        0.339280   0.0691    1.374   -0.149317    0.357068    0.330386   21.811725  51.488565  73.300290 
000000034   69.7   70.4     34  2  3  1  1   3        0.008670   0.0467    0.928   -0.443140    0.026132    0.017462   21.811725  60.301502  82.113227 
000000035   70.5   72.3     35  2  3  1  1   7        0.009343   0.0300    0.596   -0.280270    0.064330    0.054987   21.811725  65.875363  87.687088 
000000036   80.3   83.1     36  2  3  1  1  11        0.018666   0.0207    0.411   -0.164486    0.209259    0.190593   21.811725  69.146571  90.958296 
000000037   63.9   66.2     37  2  1  1  1   9        0.705679   0.0711    1.413   -0.049550    0.701264    0.707886   21.811725  70.131987  91.943712 
000000038   68.3   70.5     38  2  1  1  1   9        0.638145   0.0117    0.232   -0.010468    0.638145    0.645059   21.811725  70.340170  92.151895 
000000039   59.3   61.6     39  2  1  1  1   9        0.768426   0.0459    0.912   -0.024158    0.766615    0.772048   21.811725  70.820614  92.632339 
000000040   67.7   69.9     40  1  1  1  1   9        0.648074   0.0509    1.013   -0.044189    0.648074    0.656319   22.690531  70.820614  93.511145 
000000041   72.4   75.2     41  2  2  1  1  11        0.321835   0.0789    1.568   -0.178800    0.319317    0.323093   22.690531  74.376500  97.067030 
000000042   69.7   71.9     42  2  1  1  1   9        0.618087   0.0303    0.603   -0.029177    0.618087    0.624512   22.690531  74.956766  97.647297 
000000043   64.3   66.3     43  1  1  1  1   8        0.706738   0.0286    0.569   -0.019876    0.704500    0.711213   23.085819  74.956766  98.042586 
000000044   68.8   71.3     44  1  1  1  1  10        0.628214   0.0364    0.725   -0.033889    0.622896    0.630872   23.759780  74.956766  98.716546 
000000045   76.7   78.9     45  1  1  1  1   9        0.534217   0.0490    0.974   -0.061386    0.518087    0.542282   24.980584  74.956766  99.937350 
000000046   59.3   61.8     46  1  1  1  1  10        0.767668   0.0475    0.945   -0.025116    0.763987    0.769508   25.480082  74.956766 100.436848 
000000047   80.7   82.9     47  2  1  1  1   9        0.484441   0.0176    0.350   -0.025491    0.499527    0.454270   25.480082  75.463717 100.943799 
000000048   67.1   68.8     48  2  1  1  1   7        0.673807   0.0987    1.962   -0.077907    0.671284    0.675069   25.480082  77.013083 102.493165 
000000049   83.4   85.9     49  1  1  1  1  10        0.425293   0.0212    0.422   -0.036314    0.452778    0.411551   26.202273  77.013083 103.215357 
000000050   58.8   60.8     50  1  2  1  1   8        0.195782   0.0260    0.517   -0.084797    0.195782    0.193569   27.888680  77.013083 104.901763 
000000051   72.1   74.3     51  2  1  1  1   9        0.588082   0.0266    0.530   -0.028286    0.585374    0.589437   27.888680  77.575630 105.464309 
000000052   71.3   73.3     52  1  1  1  1   8        0.607183   0.0236    0.468   -0.023501    0.605383    0.610784   28.356059  77.575630 105.931689 
000000053   66.2   68.4     53  1  1  1  1   9        0.670318   0.1610    3.202   -0.128825    0.670318    0.677932   30.918059  77.575630 108.493688 
000000054   65.8   68.1     54  1  1  1  1   9        0.677766   0.0320    0.636   -0.024874    0.675270    0.682760   31.412733  77.575630 108.988363 
000000055   79.7   81.2     55  2  3  1  1   6        0.018740   0.0224    0.445   -0.177943    0.109593    0.090853   31.412733  81.114469 112.527202 
