# DEFsr.txt
#IMaCh version 0.99r45, April 2023,INED-EUROREVES-Institut de longevite-Japan Society for the Promotion of Science (Grant-in-Aid for Scientific Research 25293121), Intel Software 2015-2020, Nihon University 2021-202, INED 2000-2022
#$Revision: 1.353 $ $Date: 2023/05/08 18:48:22 $
# Mon May 27 21:26:24 2024
# model=1+age+
#individual(line's_record) count ageb ageend s1 s2 wave# effective_wave# number_of_matrices_product pij weight weight/gpw -2ln(pij)*weight 0pij_x 0pij_(x-stepm) cumulating_loglikeli_by_health_state(reweighted=-2ll*weightXnumber_of_contribs/sum_of_weights) and_total
#num_i ageb agend i s1 s2 mi mw dh likeli weight %weight 2wlli out sav  -2*gipw/gsw*weight*ll[1]++ -2*gipw/gsw*weight*ll[2]++ -2*gipw/gsw*weight*ll(total) 
000000001   62.3   64.5      1  1  1  1  1   9        0.777605   0.0314    0.695   -0.015806    0.777605    0.797227    0.349609  -0.000000   0.349609 
000000002   53.8   55.6      2  1  1  1  1   7        0.872027   0.0217    0.480   -0.005940    0.866648    0.882785    0.481002  -0.000000   0.481002 
000000003   63.6   65.8      3  1  1  1  1   9        0.780472   0.0518    1.146   -0.025686    0.766803    0.787306    1.049161  -0.000000   1.049161 
000000004   56.8   58.5      4  1  1  1  1   7        0.863220   0.0448    0.992   -0.013193    0.851237    0.869212    1.340983  -0.000000   1.340983 
000000005   70.3   72.3      5  1  1  1  1   8        0.730895   0.0366    0.811   -0.022976    0.730895    0.757699    1.849183  -0.000000   1.849183 
000000006   74.3   76.1      6  1  2  1  1   7        0.243328   0.0445    0.984   -0.125768    0.262696    0.233644    4.631047  -0.000000   4.631047 
000000007   63.3   65.6      7  2  2  1  1   9        0.757656   0.0309    0.683   -0.017144    0.743810    0.764579    4.631047   0.379203   5.010250 
000000008   70.5   72.0      8  1  1  1  1   6        0.784937   0.0284    0.627   -0.013731    0.784937    0.815389    4.934771   0.379203   5.313974 
000000009   62.6   64.8      9  2  2  1  1   9        0.755306   0.0314    0.694   -0.017604    0.741319    0.762299    4.934771   0.768596   5.703366 
000000010   57.8   60.0     10  1  1  1  1   9        0.816705   0.0406    0.897   -0.016430    0.811102    0.827912    5.298177   0.768596   6.066773 
000000011   65.5   67.8     11  1  1  1  1   9        0.765085   0.0259    0.573   -0.013885    0.750548    0.772353    5.605292   0.768596   6.373887 
000000012   56.6   58.6     12  1  1  1  1   8        0.846503   0.0516    1.142   -0.017210    0.835193    0.852158    5.985970   0.768596   6.754565 
000000013   65.5   67.8     13  1  1  1  1   9        0.765085   0.0285    0.630   -0.015243    0.750548    0.772353    6.323119   0.768596   7.091715 
000000014   69.3   71.6     14  2  2  1  1   9        0.763774   0.0332    0.734   -0.017885    0.757211    0.776899    6.323119   1.164205   7.487324 
000000015   66.6   68.8     15  1  1  1  1   9        0.756014   0.0517    1.144   -0.028938    0.740975    0.763533    6.963201   1.164205   8.127406 
000000016   60.9   63.2     16  1  1  1  1   9        0.800508   0.0287    0.635   -0.012766    0.788000    0.806762    7.245572   1.164205   8.409777 
000000017   54.0   56.3     17  1  1  1  1   9        0.835702   0.0372    0.824   -0.013365    0.835702    0.850377    7.541201   1.164205   8.705405 
000000018   76.8   78.5     18  2  1  1  1   7        0.138507   0.0335    0.741   -0.132399    0.138507    0.124551    7.541201   4.092748  11.633948 
000000019   55.4   57.2     19  1  1  1  1   7        0.864171   0.0634    1.403   -0.018513    0.858466    0.875582    7.950687   4.092748  12.043434 
000000020   58.8   60.5     20  1  1  1  1   7        0.846231   0.0364    0.804   -0.012140    0.839790    0.859112    8.219209   4.092748  12.311957 
000000021   62.5   64.8     21  1  1  1  1   9        0.788801   0.0203    0.448   -0.009619    0.775611    0.795397    8.431982   4.092748  12.524730 
000000022   78.5   80.8     22  1  2  1  1   9        0.332744   0.0465    1.030   -0.102434    0.349727    0.324252   10.697723   4.092748  14.790471 
000000023   59.1   61.3     23  1  1  1  1   9        0.813387   0.0262    0.579   -0.010815    0.801643    0.819259   10.936946   4.092748  15.029693 
000000024   67.3   68.8     24  1  1  1  1   6        0.808179   0.0314    0.694   -0.013360    0.808179    0.835564   11.232455   4.092748  15.325202 
000000025   71.0   73.0     25  2  1  1  1   8        0.177746   0.0436    0.965   -0.150655    0.177746    0.162128   11.232455   7.425099  18.657554 
000000026   54.3   56.1     26  1  1  1  1   7        0.869591   0.0375    0.830   -0.010482    0.864110    0.880552   11.464304   7.425099  18.889403 
000000027   51.4   53.2     27  1  1  1  1   7        0.888148   0.0569    1.259   -0.013498    0.878330    0.893058   11.762866   7.425099  19.187965 
000000028   64.1   66.3     28  2  1  1  1   9        0.229188   0.0623    1.379   -0.183664    0.229188    0.211361   11.762866  11.487562  23.250428 
000000029   62.2   64.4     29  2  2  1  1   9        0.753939   0.0334    0.738   -0.018846    0.739871    0.760973   11.762866  11.904412  23.667278 
000000030   72.0   74.3     30  2  1  1  1   9        0.177538   0.0476    1.054   -0.164691    0.186581    0.173017   11.762866  15.547214  27.310080 
000000031   65.5   67.3     31  2  2  1  1   7        0.800008   0.0517    1.143   -0.023067    0.792166    0.815692   11.762866  16.057441  27.820307 
000000032   61.5   63.3     32  2  2  1  1   7        0.789990   0.0504    1.115   -0.023763    0.781739    0.806490   11.762866  16.583061  28.345927 
000000033   65.1   67.3     33  2  1  1  1   9        0.212155   0.0250    0.553   -0.077558    0.223685    0.206391   11.762866  18.298564  30.061430 
000000034   70.3   72.3     34  2  2  1  1   8        0.777692   0.0449    0.992   -0.022556    0.777692    0.798838   11.762866  18.797472  30.560338 
000000035   56.1   58.1     35  1  1  1  1   8        0.838231   0.1176    2.600   -0.041490    0.838231    0.854891   12.680575  18.797472  31.478047 
000000036   72.4   74.9     36  1  1  1  1  10        0.667773   0.0512    1.132   -0.041346    0.659384    0.684552   13.595101  18.797472  32.392573 
000000037   81.8   84.1     37  2  2  1  1   9        0.719568   0.0971    2.147   -0.063887    0.719568    0.743191   13.595101  20.210593  33.805694 
000000038   78.6   80.3     38  1  1  1  1   7        0.680933   0.0373    0.824   -0.028642    0.680933    0.717097   14.228641  20.210593  34.439233 
000000039   71.2   73.4     39  2  2  1  1   9        0.771468   0.0493    1.090   -0.025567    0.758378    0.778014   14.228641  20.776104  35.004744 
000000040   75.8   78.0     40  2  2  1  1   9        0.752886   0.0330    0.730   -0.018724    0.752886    0.773202   14.228641  21.190263  35.418904 
000000041   74.5   77.3     41  2  3  1  1  11        0.007840   0.1020    2.256   -0.989094    0.086402    0.078563   14.228641  43.068075  57.296715 
000000042   78.7   80.2     42  2  3  1  1   6        0.011745   0.0401    0.887   -0.356341    0.071699    0.059955   14.228641  50.950005  65.178646 
000000043   57.9   59.7     43  1  1  1  1   7        0.850900   0.0367    0.812   -0.011852    0.844650    0.863401   14.490786  50.950005  65.440791 
000000044   66.7   68.9     44  1  2  1  1   9        0.235143   0.0227    0.501   -0.065619    0.249133    0.228148   15.942209  50.950005  66.892215 
000000045   54.4   56.2     45  1  1  1  1   7        0.874679   0.0307    0.679   -0.008220    0.863683    0.880176   16.124026  50.950005  67.074031 
000000046   60.0   61.8     46  2  2  1  1   7        0.776954   0.0309    0.683   -0.015588    0.776954    0.802265   16.124026  51.294807  67.418833 
000000047   52.2   54.4     47  2  2  1  1   9        0.711121   0.0248    0.550   -0.016939    0.694547    0.719408   16.124026  51.669472  67.793498 
000000048   67.6   69.6     48  1  1  1  1   8        0.763363   0.0616    1.362   -0.033255    0.755151    0.779787   16.859593  51.669472  68.529065 
000000049   71.8   74.1     49  1  1  1  1   9        0.699347   0.0320    0.708   -0.022879    0.690567    0.716907   17.365665  51.669472  69.035137 
